1.586,0,120
1.587,0,120
1.588,0,120
1.589,0,120
1.59,0,120
1.591,0,120
1.592,0,120
1.593,0,120
1.594,0,120
1.595,0,120
1.596,0,120
1.597,0,120
1.598,0,120
1.599,0,120
1.6,0,120
1.601,0,120
1.602,0,120
1.603,0,120
1.604,0,120
1.605,0,120
1.606,0,120
1.607,0,120
1.608,0,120
1.609,0,120
1.61,0,120
1.611,0,120
1.612,0,120
1.613,0,120
1.614,0,120
1.615,0,120
1.616,0,120
1.617,0,120
1.618,0,120
1.619,0,120
1.62,0,120
1.621,0,120
1.622,0,120
1.623,0,120
1.624,0,120
1.625,0,120
1.626,0,120
1.627,0,120
1.628,0,120
1.629,0,120
1.63,0,120
1.631,0,120
1.632,0,120
1.633,0,120
1.634,0,120
1.635,0,120
1.636,0,120
1.637,0,120
1.638,0,120
1.639,0,120
1.64,0,120
1.641,0,120
1.642,0,120
1.643,0,120
1.644,0,120
1.645,0,120
1.646,0,120
1.647,0,120
1.648,0,120
1.649,0,120
1.65,0,120
1.651,0,120
1.652,0,120
1.653,0,120
1.654,0,120
1.655,0,120
1.656,0,120
1.657,0,120
1.658,0,120
1.659,0,120
1.66,0,120
1.661,0,120
1.662,0,120
1.663,0,120
1.664,0,120
1.665,0,120
1.666,0,120
1.667,0,120
1.668,0,120
1.669,0,120
1.67,0,120
1.671,0,120
1.672,0,120
1.673,0,120
1.674,0,120
1.675,0,120
1.676,0,120
1.677,0,120
1.678,0,120
1.679,0,120
1.68,0,120
1.681,0,120
1.682,0,120
1.683,0,120
1.684,0,120
1.685,0,120
1.686,0,120
1.687,0,120
1.688,0,120
1.689,0,120
1.69,0,120
1.691,0,120
1.692,0,120
1.693,0,120
1.694,0,120
1.695,0,120
1.696,0,120
1.697,0,120
1.698,0,120
1.699,0,120
1.7,0,120
1.701,0,120
1.702,0,120
1.703,0,120
1.704,0,120
1.705,0,120
1.706,0,120
1.707,0,120
1.708,0,120
1.709,0,120
1.71,0,120
1.711,0,120
1.712,0,120
1.713,0,120
1.714,0,120
1.715,0,120
1.716,0,120
1.717,0,120
1.718,0,120
1.719,0,120
1.72,0,120
1.721,0,120
1.722,0,120
1.723,0,120
1.724,0,120
1.725,0,120
1.726,0,120
1.727,0,120
